-,-,-
0.16,1.00,0.09,13.31,-2.69,-1.95,1.01,13.71,153,691,118,32
0.17,0.95,0.08,8.00,-1.59,-7.08,0.96,10.80,130,696,120,31
0.19,1.02,0.06,9.46,-1.53,-7.39,1.04,12.10,120,697,118,30
0.17,0.93,0.11,11.23,-2.01,-7.26,0.95,13.53,130,700,120,27
0.21,0.95,0.07,11.47,-2.08,-3.60,0.97,12.20,103,701,122,28
0.23,0.96,0.04,16.66,-4.33,0.55,0.98,17.23,116,698,124,29
0.15,0.87,0.20,18.86,-6.35,1.59,0.90,19.96,130,687,125,29
0.16,0.85,0.20,4.15,-2.14,2.44,0.89,5.27,166,680,125,30
0.16,1.03,0.14,-12.33,0.49,1.65,1.05,12.45,182,673,130,31
0.17,1.03,0.13,-12.45,1.83,-7.26,1.05,14.53,251,677,132,31
0.19,0.94,0.10,-13.92,2.56,-9.46,0.96,17.02,266,676,132,31
0.21,0.94,0.09,-11.60,2.14,-7.75,0.96,14.11,303,677,132,31
0.19,1.01,0.09,-8.42,2.99,-6.77,1.03,11.22,246,674,135,33
0.20,1.04,0.08,-2.69,3.30,-11.54,1.07,12.29,271,678,141,32
0.20,1.11,0.09,-1.89,3.60,-22.09,1.14,22.47,246,688,137,30
0.19,1.38,0.09,-0.61,5.74,-45.35,1.40,45.71,161,718,142,26
0.18,1.66,0.03,5.68,11.29,-85.21,1.67,86.14,51,709,134,26
0.25,1.79,-0.16,18.19,17.09,-136.11,1.82,138.38,20,693,124,22
0.14,1.53,-0.04,43.70,3.17,-199.46,1.53,204.22,8,672,96,17
0.29,1.42,0.09,33.39,-7.20,-270.57,1.46,272.72,4,633,34,12
1.16,1.36,-0.53,-109.38,-36.68,-272.22,1.87,295.65,2,605,15,11
0.99,1.57,-0.56,-124.51,-96.86,-222.05,1.94,272.38,3,603,6,15
0.78,1.30,-0.14,-118.47,-120.00,-39.73,1.53,173.24,3,603,6,16
0.77,1.39,-0.15,-89.66,-77.15,83.56,1.59,144.82,2,596,4,15
0.63,1.64,0.08,-104.19,-46.57,114.81,1.76,161.88,3,587,5,16
0.37,1.45,0.17,-50.84,-25.21,90.33,1.51,106.68,3,583,8,18
-0.06,0.71,0.04,-16.85,-18.07,88.20,0.71,91.59,3,574,6,20
-0.31,0.54,0.12,-23.32,-14.34,112.79,0.64,116.07,4,571,6,20
-0.42,0.13,0.01,-12.63,17.03,101.50,0.44,103.69,4,566,5,24
-0.45,-0.02,-0.23,-44.92,89.23,96.86,0.51,139.15,4,566,5,25
-0.33,-0.28,-0.45,-97.60,142.27,111.45,0.63,205.40,4,567,6,24
-0.01,0.10,-0.17,-144.23,146.18,112.98,0.20,234.38,5,553,7,24
0.29,0.66,0.35,-113.95,116.27,107.60,0.81,195.15,5,553,7,24
0.77,0.82,0.52,-7.63,49.99,89.97,1.24,103.20,5,555,8,23
0.88,0.88,0.52,85.94,-50.42,77.03,1.35,125.94,6,570,9,26
0.77,0.70,0.44,148.50,-109.80,62.07,1.13,194.84,5,595,12,24
0.40,0.02,0.07,115.23,-99.37,52.25,0.41,160.88,5,593,13,24
1.02,1.05,0.21,25.21,-4.03,44.68,1.47,51.46,5,600,16,24
1.61,1.01,0.02,9.03,10.50,8.61,1.90,16.31,5,598,13,25
1.48,1.09,0.20,2.50,2.44,-18.92,1.85,19.24,5,604,15,25
1.13,0.87,0.34,21.67,1.34,-62.32,1.47,65.99,6,606,13,26
0.32,0.37,0.24,34.79,0.61,-87.46,0.54,94.13,6,609,16,26
-0.74,-0.57,-0.00,32.65,23.13,-99.79,0.94,107.52,6,621,28,24
0.68,0.80,-0.62,-76.23,25.09,162.90,1.22,181.60,33,641,65,30
0.27,0.61,0.00,121.83,-8.54,20.45,0.67,123.83,73,636,90,37
0.08,1.02,0.37,-9.22,-2.87,-39.06,1.09,40.24,85,641,96,35
0.37,1.02,-0.24,-62.26,5.13,-52.19,1.12,81.40,79,664,106,32
0.35,0.69,-0.08,-6.47,1.40,-17.40,0.78,18.61,92,676,114,34
0.31,0.97,-0.10,3.85,0.49,-1.71,1.02,4.24,101,675,120,34
0.27,0.92,0.02,11.29,0.61,2.75,0.96,11.64,109,672,125,35
0.27,1.00,0.03,7.57,0.49,2.81,1.03,8.09,144,668,126,35
0.27,1.01,0.01,0.43,-0.73,-6.35,1.05,6.40,132,667,129,34
0.29,0.90,-0.00,0.67,-1.04,-10.86,0.94,10.93,168,669,127,35
0.30,0.97,-0.02,-2.44,-0.12,-7.81,1.02,8.19,138,673,131,33
0.30,0.93,0.01,3.54,-0.67,-8.54,0.98,9.27,126,681,132,29
0.31,0.93,-0.02,1.71,-0.49,-8.06,0.98,8.25,122,676,133,29
0.29,0.96,0.05,-8.00,-0.98,-11.90,1.00,14.37,158,672,131,27
0.32,1.02,-0.05,-8.67,-0.85,-17.15,1.07,19.24,176,675,130,26
0.33,0.92,-0.01,-1.77,-1.83,-19.78,0.98,19.94,136,686,129,27
0.35,0.95,-0.05,1.46,-2.01,-18.49,1.01,18.66,144,693,125,22
0.35,0.89,-0.01,6.41,-2.93,-15.38,0.95,16.92,128,697,125,20
0.35,0.87,-0.00,6.23,-2.32,-11.23,0.93,13.05,108,701,130,20
0.37,0.88,-0.04,7.32,-1.16,-3.48,0.96,8.19,107,704,129,19
0.39,0.91,-0.06,18.37,-2.32,5.55,1.00,19.33,99,702,129,21
0.34,0.88,0.02,25.27,-6.53,9.09,0.94,27.64,110,693,124,20
0.30,0.90,0.10,15.93,-2.26,8.54,0.95,18.22,101,691,129,20
0.32,0.95,0.07,2.75,2.75,5.00,1.00,6.34,110,691,129,21
0.34,0.90,0.02,-3.97,2.44,-2.38,0.96,5.23,113,694,130,20
0.33,0.91,0.03,-8.97,2.32,-2.38,0.97,9.57,111,695,134,22
0.34,0.98,0.01,-13.06,3.23,-5.49,1.04,14.53,121,697,133,24
0.34,0.98,-0.01,-13.06,4.09,-10.25,1.03,17.10,133,702,137,25
0.34,0.94,0.05,-12.15,4.58,-17.21,1.00,21.56,122,706,138,23
0.35,1.16,-0.05,-14.77,5.49,-29.36,1.21,33.32,86,712,136,24
0.33,1.15,0.02,-8.00,5.00,-51.57,1.20,52.43,55,713,134,20
0.36,1.32,-0.13,-4.88,9.70,-88.44,1.38,89.10,30,714,127,17
0.47,1.43,-0.17,22.46,5.43,-121.64,1.51,123.82,14,722,102,14
0.59,1.50,0.05,27.22,6.65,-152.71,1.61,155.26,6,679,47,9
0.95,1.87,-0.11,-21.67,2.44,-127.50,2.10,129.35,4,612,15,12
0.96,1.42,-0.50,12.27,-32.65,-78.67,1.78,86.06,4,593,8,17
0.99,1.66,0.06,-23.13,-62.07,-14.59,1.93,67.83,4,600,7,19
0.93,1.58,0.32,6.77,-74.89,5.37,1.86,75.39,4,600,6,21
0.47,1.53,0.50,8.42,-94.54,-9.70,1.67,95.41,3,598,7,20
-0.01,1.30,0.50,52.06,-104.06,1.65,1.39,116.37,3,587,8,24
-0.26,0.91,0.38,77.39,-72.57,46.08,1.02,115.67,3,593,9,23
-0.35,0.43,0.04,73.30,-21.18,59.94,0.55,97.03,3,595,7,24
-0.32,0.39,-0.13,34.79,33.63,75.38,0.52,89.57,4,604,8,27
-0.07,0.25,-0.33,2.20,69.15,94.42,0.42,117.06,4,596,8,25
-0.00,0.34,-0.33,-41.32,73.43,96.13,0.48,127.83,4,584,7,24
-0.01,0.35,-0.31,-50.42,64.82,103.33,0.46,131.99,5,575,7,25
0.07,0.44,-0.28,-54.26,54.26,120.54,0.53,142.90,5,570,6,26
0.18,0.37,-0.32,-49.07,35.58,121.58,0.52,135.85,5,564,5,25
0.14,0.58,-0.13,-49.01,10.80,119.81,0.61,129.90,5,559,7,26
0.18,0.60,-0.09,-31.37,1.28,109.31,0.64,113.73,6,560,8,25
0.30,0.71,-0.08,-15.81,11.35,77.39,0.77,79.80,6,562,9,25
0.73,1.19,-0.02,6.35,4.39,23.56,1.40,24.79,6,572,9,24
1.11,1.02,0.17,48.95,-15.20,-1.04,1.52,51.27,6,582,10,22
0.72,0.54,0.07,52.80,-38.64,-13.12,0.91,66.73,5,591,13,22
0.54,0.84,0.26,-15.38,-7.75,11.23,1.04,20.56,5,594,12,24
0.82,0.79,0.25,-23.25,47.42,21.06,1.16,56.86,5,595,12,21
0.98,0.79,0.22,-31.43,75.20,-26.37,1.28,85.66,5,596,12,22
0.92,0.79,0.37,-10.44,46.51,-45.78,1.27,66.09,6,597,13,21
3.10,1.36,1.43,18.49,26.06,-116.33,3.68,120.64,7,631,32,22
-0.00,1.91,0.56,-29.48,-4.52,10.50,1.99,31.62,10,639,46,17
0.26,1.37,0.00,-11.05,5.86,-35.77,1.39,37.89,12,656,64,20
0.21,0.72,0.14,-14.53,6.77,-59.88,0.76,61.98,17,664,74,22
0.29,0.49,0.12,-39.98,14.53,-27.04,0.58,50.40,26,682,86,24
0.45,1.10,-0.33,-50.11,4.76,-5.19,1.23,50.60,40,705,110,25
0.34,1.08,-0.11,-8.42,-2.93,-2.62,1.14,9.30,61,707,118,28
0.27,0.88,0.07,-4.15,-0.67,0.06,0.92,4.20,85,692,122,28
0.31,0.99,-0.06,-18.92,1.46,-0.37,1.04,18.98,136,679,129,28
0.29,0.98,-0.03,-9.58,0.06,-1.77,1.02,9.74,215,664,135,29
0.27,1.02,0.03,-6.84,-1.04,-10.68,1.06,12.72,266,663,131,30
0.33,0.87,-0.08,-17.94,2.38,-12.45,0.93,21.97,282,664,134,27
0.32,0.89,-0.10,-8.00,2.38,-2.62,0.95,8.75,259,662,136,26
0.32,1.00,-0.08,-6.71,2.93,4.09,1.05,8.39,272,654,136,29
0.29,1.01,-0.04,3.72,1.46,-0.43,1.05,4.02,330,652,136,29
0.31,0.94,-0.08,2.75,0.43,-3.60,0.99,4.55,289,654,134,25
0.32,0.92,-0.07,4.27,1.16,-2.32,0.97,5.00,222,660,136,26
0.30,0.93,-0.08,10.44,1.16,0.37,0.98,10.51,326,667,129,25
0.31,0.98,-0.07,14.89,0.31,2.50,1.03,15.10,213,677,134,25
0.30,0.95,-0.03,11.35,-0.85,-3.91,1.00,12.04,202,684,134,23
0.31,0.90,-0.04,3.30,-0.49,-6.90,0.96,7.66,221,691,133,23
0.32,0.89,-0.06,1.59,0.43,-5.31,0.95,5.56,186,695,128,20
0.32,0.90,-0.06,4.52,0.67,-0.67,0.96,4.62,193,697,133,21
0.30,0.92,-0.08,8.54,0.00,3.97,0.97,9.42,202,699,134,20
0.31,0.92,-0.02,9.83,0.37,6.04,0.97,11.54,202,696,130,19
0.30,0.93,-0.01,7.08,0.92,7.45,0.98,10.32,188,697,133,18
0.30,0.98,-0.03,8.67,0.31,4.82,1.03,9.92,166,696,130,19
0.29,0.91,0.04,9.52,-0.79,-3.42,0.96,10.15,242,694,132,21
0.31,0.92,-0.05,-5.92,1.16,-4.88,0.97,7.76,213,693,134,22
0.31,0.91,-0.03,2.75,0.31,-2.69,0.96,3.85,243,691,137,22
0.30,0.95,-0.01,2.81,0.37,-2.20,0.99,3.58,224,686,138,24
0.29,0.98,-0.01,-0.55,1.16,-4.82,1.02,4.99,224,686,139,24
0.29,0.99,0.06,-5.74,1.83,-13.18,1.04,14.49,214,692,136,25
0.29,1.06,0.03,-18.80,5.31,-27.47,1.10,33.70,169,718,139,24
0.29,1.45,-0.05,-29.30,10.25,-55.48,1.47,63.57,82,734,137,21
0.34,1.61,-0.19,-14.71,12.70,-104.74,1.66,106.52,34,718,132,19
0.34,1.52,-0.14,4.64,11.72,-153.81,1.56,154.32,13,702,98,13
0.41,1.43,0.08,-5.55,26.61,-213.13,1.49,214.86,5,668,44,6
0.71,1.71,-0.08,-25.27,34.85,-228.88,1.85,232.89,3,636,18,5
1.28,0.99,-0.31,-3.36,29.79,-226.68,1.65,228.66,3,616,11,9
1.70,0.84,-0.39,-16.30,45.04,-215.09,1.94,220.36,3,635,8,13
1.80,1.00,-0.90,15.08,-16.36,-70.86,2.25,74.27,2,639,7,12
1.65,1.11,-0.76,-29.30,-106.26,1.40,2.12,110.24,3,642,7,13
1.07,1.22,-0.26,-56.64,-158.45,19.53,1.65,169.40,2,643,4,14
0.23,1.31,0.38,-48.10,-148.44,0.00,1.39,156.03,3,642,7,15
-0.30,0.72,0.38,33.81,-67.44,-17.33,0.87,77.41,3,642,5,18
-0.57,0.15,0.02,27.28,17.70,50.11,0.59,59.74,4,638,7,21
-0.54,0.15,-0.10,12.82,39.00,112.85,0.57,120.09,4,645,5,20
-0.41,-0.01,-0.19,8.61,35.64,146.55,0.45,151.06,4,639,7,23
-0.29,-0.06,-0.22,-6.53,14.10,164.98,0.37,165.71,4,626,6,23
-0.14,0.08,-0.17,-21.67,-7.51,171.75,0.23,173.28,4,623,7,22
-0.03,0.22,-0.11,-26.25,-25.70,175.90,0.24,179.70,4,617,8,22
0.22,0.40,-0.07,-30.40,-41.08,186.40,0.46,193.28,5,612,8,23
0.49,0.57,0.06,-32.65,-58.47,179.26,0.75,191.36,5,603,7,24
0.72,0.71,0.24,-27.53,-46.39,139.83,1.04,149.87,5,599,9,22
1.29,0.83,0.47,-8.00,-6.41,89.42,1.61,90.00,5,598,11,23
1.50,0.73,0.62,37.90,-9.28,77.27,1.78,86.56,5,595,12,24
1.86,0.65,0.47,33.63,29.42,1.95,2.02,44.72,6,582,11,23
1.38,0.24,0.30,36.87,50.96,-83.50,1.43,104.54,7,590,14,25
1.27,1.16,-0.88,71.66,-18.74,-70.01,1.93,101.91,10,620,37,23
-0.16,2.67,0.13,-30.88,-1.46,83.92,2.68,89.44,30,642,59,25
0.10,1.75,0.22,9.77,-2.50,1.22,1.77,10.15,56,648,73,31
0.18,0.80,0.20,-0.37,1.83,-44.68,0.84,44.72,46,668,76,30
0.35,0.59,-0.01,-21.97,8.42,-32.35,0.69,40.00,44,676,78,27
0.35,0.71,-0.02,-20.26,2.69,11.23,0.79,23.32,60,679,92,29
0.26,1.00,-0.02,-6.53,1.71,23.99,1.03,24.92,85,672,98,30
0.25,1.05,0.01,5.31,1.53,20.08,1.08,20.83,141,663,103,30
0.20,1.07,0.09,-1.34,1.77,9.40,1.09,9.66,162,660,107,33
0.24,1.01,0.03,-8.12,1.28,-5.07,1.04,9.65,169,659,112,33
0.26,0.95,0.02,-5.31,0.85,-7.93,0.99,9.59,218,660,111,33
0.25,0.96,0.01,-2.87,0.55,-5.49,0.99,6.22,183,661,113,31
0.26,0.96,0.02,-0.18,-0.12,-6.47,0.99,6.47,211,663,111,31
0.27,0.92,0.02,1.83,-0.37,-5.00,0.96,5.34,177,665,117,29
0.24,0.98,0.06,0.43,0.06,-6.04,1.01,6.06,183,668,117,28
0.27,0.90,0.04,-3.66,-0.49,-9.58,0.94,10.27,212,661,113,28
0.28,0.86,0.03,-6.16,1.28,-3.66,0.90,7.28,205,657,115,27
0.27,1.00,0.02,1.40,0.06,-0.73,1.03,1.58,212,660,117,28
0.27,1.05,0.02,3.11,0.06,-5.86,1.09,6.64,204,663,117,27
0.25,0.94,0.05,1.16,-0.37,-15.20,0.98,15.25,246,668,118,26
0.28,0.94,0.02,-5.92,0.24,-18.55,0.98,19.48,197,670,115,23
0.30,0.98,0.01,-5.98,0.24,-20.20,1.02,21.07,205,673,119,22
0.30,0.96,0.00,-4.27,-0.31,-23.07,1.01,23.47,157,677,122,21
0.29,0.85,0.04,-3.60,-1.40,-23.62,0.90,23.93,142,682,122,18
0.32,0.82,0.01,-15.38,0.61,-13.61,0.88,20.55,168,676,121,20
0.35,0.94,-0.03,-11.60,0.73,-10.86,1.01,15.91,225,671,124,19
0.32,0.76,0.04,-9.64,1.10,-9.64,0.83,13.68,208,668,125,21
0.36,0.84,-0.05,-14.77,4.58,3.17,0.91,15.79,322,661,129,19
0.36,0.84,-0.05,-5.25,4.94,17.52,0.92,18.94,310,653,130,22
0.34,1.04,-0.05,8.42,3.85,27.71,1.09,29.22,312,647,133,26
0.28,1.09,0.02,18.37,1.53,21.91,1.12,28.63,338,643,134,27
0.25,1.17,0.06,14.28,1.22,-3.05,1.20,14.66,411,648,132,28
0.26,1.46,0.00,-0.31,3.60,-57.80,1.48,57.91,293,681,135,24
0.24,1.64,0.02,-17.21,9.09,-116.70,1.66,118.31,83,699,126,19
0.26,1.71,-0.21,-14.71,16.72,-191.77,1.75,193.06,25,715,108,11
0.99,1.67,-0.16,-0.55,23.32,-266.91,1.94,267.92,8,684,38,4
0.86,2.15,-0.15,-43.21,-4.70,-218.51,2.32,222.79,4,626,13,8
2.17,1.30,-0.81,87.40,-66.16,-178.89,2.66,209.81,4,606,5,15
0.63,1.18,-0.18,-24.35,-204.47,-33.57,1.35,208.63,3,619,5,15
-0.07,2.28,0.73,-50.48,-134.34,41.26,2.40,149.32,3,616,3,15
0.02,1.55,0.30,73.36,-2.87,62.74,1.58,96.58,3,620,6,18
-0.10,0.65,-0.04,36.44,35.83,80.99,0.66,95.77,4,612,4,19
-0.42,0.52,0.06,7.39,28.20,126.95,0.67,130.26,4,602,7,22
-0.55,-0.06,-0.10,8.67,63.90,137.39,0.56,151.77,4,598,6,22
-0.43,-0.33,-0.32,-38.88,117.00,138.43,0.63,185.37,4,588,6,24
-0.26,0.20,-0.25,-84.29,143.68,148.01,0.41,222.83,5,574,8,23
0.32,0.42,-0.26,-59.88,116.27,161.62,0.59,207.91,5,570,5,24
0.34,0.54,-0.17,-17.88,40.28,160.03,0.66,165.99,5,573,3,25
0.39,0.42,-0.18,12.33,-13.79,160.28,0.60,161.34,5,572,6,25
0.52,0.57,-0.10,19.47,-28.75,133.54,0.78,137.98,5,574,7,24
0.73,0.69,-0.14,35.22,-28.02,58.47,1.01,73.78,4,585,8,24
0.83,1.00,0.03,89.17,-77.39,25.45,1.30,120.79,4,595,7,22
0.90,0.70,0.17,39.67,-91.92,-11.05,1.15,100.72,4,599,7,25
1.16,0.68,0.38,17.27,-57.74,-69.58,1.39,92.05,4,608,7,23
1.31,0.80,0.60,1.34,-26.00,-133.00,1.64,135.52,3,609,6,22
2.99,1.42,1.37,9.09,8.00,-172.24,3.58,172.67,4,649,24,23
0.22,0.46,-0.28,26.67,30.88,65.37,0.58,77.06,4,642,23,16
0.37,1.36,-0.04,-7.45,9.77,-19.41,1.41,22.97,6,673,45,19
0.16,1.17,0.13,5.43,3.91,-20.69,1.19,21.75,10,683,62,20
0.21,0.51,0.33,-11.90,5.31,-36.87,0.64,39.10,11,685,72,21
0.25,0.78,0.09,-73.18,13.98,-21.73,0.82,77.61,17,719,88,23
0.46,1.18,-0.35,-39.31,2.62,-11.41,1.32,41.01,27,742,104,26
0.30,0.82,0.07,-10.56,-0.24,-10.62,0.87,14.98,39,748,119,25
0.35,0.82,-0.08,-41.50,1.89,-12.82,0.89,43.48,59,754,129,27
0.37,1.01,-0.14,-46.57,3.91,-12.70,1.08,48.43,83,744,128,24
0.34,1.06,-0.10,-27.65,2.81,-14.89,1.12,31.53,118,740,133,22
0.35,0.94,-0.11,-16.91,0.43,-17.82,1.01,24.57,133,731,136,19
0.38,0.87,-0.14,-9.34,-0.06,-16.05,0.96,18.57,158,732,138,19
0.39,0.88,-0.14,-0.06,-0.49,-5.37,0.98,5.39,187,725,135,16
0.37,0.83,-0.05,6.65,-0.43,3.30,0.91,7.44,204,716,137,18
0.36,0.94,-0.13,6.53,0.55,6.90,1.02,9.51,221,707,140,18
0.35,0.94,-0.10,10.74,0.61,10.13,1.01,14.78,230,697,139,21
0.34,0.94,-0.07,10.68,0.55,9.09,1.00,14.04,298,686,135,20
0.37,0.94,-0.15,14.10,0.55,10.93,1.02,17.85,256,687,136,20
0.34,0.96,-0.09,28.38,-2.14,15.26,1.02,32.29,295,681,135,20
0.31,0.91,-0.01,24.29,-3.42,9.40,0.96,26.27,251,677,135,22
0.31,0.90,-0.01,5.92,-0.12,6.29,0.95,8.64,334,667,129,23
0.31,0.96,-0.03,-2.93,1.22,1.83,1.01,3.66,316,662,131,21
0.32,0.97,-0.05,-7.08,0.06,-7.93,1.03,10.63,312,659,131,19
0.31,0.90,-0.02,-13.37,-0.73,-14.65,0.95,19.84,358,662,132,21
0.36,0.86,-0.11,-21.61,3.91,-12.45,0.94,25.24,316,663,129,16
0.36,0.92,-0.13,-16.17,5.37,-6.59,1.00,18.27,416,664,133,17
0.35,0.90,-0.09,-9.70,3.66,-5.00,0.97,11.52,388,662,136,16
0.37,0.88,-0.13,-9.46,4.70,-1.89,0.96,10.73,321,660,136,17
