78.18,0.95,187.26
78.18,0.95,187.26
78.17,0.95,187.26
78.17,0.95,187.25
78.17,0.95,187.25
78.16,0.95,187.24
78.16,0.95,187.24
78.16,0.95,187.24
78.16,0.95,187.23
78.15,0.95,187.23
78.15,0.95,187.23
78.15,0.95,187.22
78.14,0.95,187.22
78.14,0.95,187.21
78.14,0.95,187.21
78.13,0.95,187.20
78.13,0.95,187.20
78.12,0.95,187.20
78.13,0.95,187.20
78.13,0.95,187.20
78.14,0.95,187.20
78.14,0.95,187.20
78.14,0.95,187.20
78.15,0.96,187.20
78.15,0.96,187.19
78.14,0.96,187.19
78.14,0.96,187.19
78.14,0.96,187.18
78.14,0.96,187.18
78.13,0.96,187.18
78.14,0.95,187.18
78.15,0.95,187.18
78.16,0.95,187.18
78.16,0.95,187.18
78.17,0.95,187.18
78.17,0.95,187.18
78.17,0.95,187.17
78.17,0.96,187.17
78.16,0.96,187.17
78.16,0.96,187.17
78.16,0.96,187.16
78.16,0.96,187.17
78.17,0.96,187.17
78.17,0.96,187.17
78.17,0.96,187.17
78.18,0.96,187.17
78.18,0.96,187.17
78.19,0.96,187.17
78.19,0.96,187.17
78.20,0.96,187.17
78.20,0.96,187.17
78.20,0.96,187.17
78.20,0.96,187.17
78.19,0.95,187.16
78.18,0.95,187.16
78.17,0.95,187.15
78.17,0.95,187.15
78.16,0.95,187.14
78.16,0.95,187.14
78.16,0.95,187.14
78.16,0.95,187.14
78.16,0.95,187.13
78.16,0.95,187.13
78.16,0.95,187.13
78.16,0.96,187.13
78.17,0.96,187.13
78.17,0.96,187.13
78.17,0.96,187.13
78.17,0.96,187.13
78.18,0.96,187.13
78.18,0.96,187.13
78.17,0.96,187.12
78.17,0.96,187.12
78.17,0.96,187.12
78.17,0.96,187.12
78.17,0.96,187.12
78.17,0.96,187.12
78.17,0.96,187.12
78.18,0.96,187.11
78.18,0.96,187.11
78.18,0.96,187.11
78.18,0.96,187.11
78.17,0.96,187.10
78.17,0.96,187.10
78.17,0.96,187.10
78.17,0.96,187.09
78.16,0.95,187.09
78.16,0.96,187.08
78.16,0.96,187.08
78.16,0.96,187.08
78.16,0.96,187.07
78.15,0.96,187.07
78.15,0.96,187.07
78.15,0.96,187.07
78.15,0.96,187.07
78.15,0.96,187.07
78.15,0.96,187.06
78.15,0.96,187.06
78.16,0.96,187.06
78.15,0.96,187.05
78.14,0.96,187.05
78.13,0.96,187.04
78.12,0.96,187.04
78.12,0.96,187.03
78.12,0.96,187.03
78.12,0.96,187.03
78.12,0.96,187.03
78.13,0.96,187.03
78.13,0.96,187.03
78.13,0.96,187.03
78.14,0.96,187.02
78.14,0.96,187.03
78.14,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.15,0.96,187.02
78.14,0.96,187.01
78.14,0.96,187.01
78.14,0.96,187.01
78.13,0.96,187.00
78.13,0.96,187.00
78.13,0.96,186.99
78.12,0.96,186.99
78.12,0.96,186.99
78.12,0.96,186.99
78.12,0.96,186.99
78.12,0.96,186.98
78.13,0.96,186.98
78.13,0.96,186.98
78.14,0.96,186.98
78.15,0.96,186.98
78.16,0.96,186.98
78.16,0.96,186.98
78.17,0.96,186.98
78.17,0.96,186.98
78.17,0.96,186.98
78.17,0.96,186.98
78.17,0.96,186.97
78.18,0.97,186.97
78.18,0.97,186.97
78.18,0.97,186.97
78.18,0.97,186.97
78.18,0.97,186.97
78.18,0.97,186.96
78.18,0.97,186.96
78.17,0.97,186.96
78.17,0.97,186.96
78.16,0.97,186.95
78.16,0.97,186.95
78.15,0.97,186.94
78.14,0.97,186.94
78.15,0.96,186.94
78.15,0.96,186.94
78.16,0.96,186.94
78.17,0.97,186.94
78.17,0.97,186.94
78.17,0.96,186.94
78.18,0.97,186.93
78.18,0.96,186.93
78.18,0.96,186.93
78.19,0.96,186.93
78.19,0.96,186.93
78.19,0.97,186.93
78.19,0.96,186.93
78.19,0.96,186.93
78.19,0.96,186.93
78.19,0.96,186.93
78.18,0.96,186.93
78.19,0.96,186.93
78.19,0.96,186.93
78.19,0.97,186.92
78.19,0.97,186.92
78.19,0.97,186.92
78.19,0.97,186.92
78.19,0.97,186.92
78.19,0.97,186.92
78.19,0.97,186.92
78.20,0.97,186.92
78.20,0.97,186.92
78.20,0.96,186.92
78.21,0.96,186.92
78.22,0.96,186.92
78.23,0.96,186.93
78.23,0.96,186.93
78.24,0.96,186.93
78.24,0.96,186.93
78.24,0.96,186.93
78.24,0.96,186.92
78.23,0.96,186.92
78.23,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.24,0.96,186.92
78.25,0.96,186.92
78.25,0.96,186.92
78.26,0.96,186.92
78.26,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.93
78.28,0.96,186.93
78.29,0.96,186.93
78.30,0.96,186.93
78.31,0.96,186.94
78.32,0.96,186.94
78.32,0.96,186.94
78.31,0.96,186.93
78.31,0.96,186.93
78.31,0.96,186.93
78.30,0.96,186.93
78.30,0.96,186.93
78.29,0.96,186.93
78.28,0.96,186.92
78.28,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.27,0.96,186.92
78.28,0.96,186.92
78.28,0.96,186.92
78.29,0.96,186.92
78.29,0.96,186.92
78.30,0.96,186.92
78.31,0.96,186.93
78.33,0.96,186.93
78.33,0.96,186.92
78.33,0.96,186.92
78.34,0.96,186.92
78.34,0.96,186.92
78.34,0.96,186.91
78.35,0.95,186.91
78.35,0.95,186.91
78.35,0.95,186.91
78.35,0.95,186.91
78.35,0.95,186.90
78.35,0.95,186.90
78.35,0.94,186.90
78.35,0.94,186.90
78.35,0.94,186.90
78.35,0.94,186.90
78.35,0.94,186.89
78.35,0.94,186.89
78.35,0.95,186.89
78.35,0.95,186.89
78.35,0.95,186.89
78.34,0.95,186.89
78.34,0.95,186.89
78.34,0.95,186.89
78.33,0.95,186.89
78.31,0.95,186.88
78.30,0.95,186.88
78.29,0.95,186.87
78.28,0.95,186.87
78.27,0.95,186.86
78.27,0.96,186.86
78.27,0.96,186.86
78.27,0.96,186.86
78.26,0.96,186.85
78.26,0.96,186.85
78.26,0.96,186.85
78.26,0.96,186.85
78.26,0.95,186.85
78.26,0.95,186.84
78.26,0.95,186.84
78.27,0.96,186.84
78.27,0.96,186.84
78.28,0.96,186.84
78.28,0.95,186.84
78.28,0.96,186.84
78.29,0.96,186.84
78.30,0.96,186.84
78.30,0.96,186.84
78.31,0.96,186.84
78.31,0.96,186.84
78.32,0.96,186.84
78.32,0.96,186.84
78.32,0.96,186.84
78.32,0.96,186.84
78.31,0.96,186.84
78.31,0.96,186.84
78.31,0.96,186.83
78.31,0.97,186.83
78.30,0.97,186.83
78.30,0.97,186.83
78.30,0.97,186.83
78.30,0.98,186.83
78.30,0.98,186.82
78.30,0.97,186.82
78.30,0.97,186.82
78.31,0.97,186.82
78.31,0.97,186.83
78.32,0.97,186.83
78.32,0.97,186.82
78.33,0.97,186.82
78.33,0.97,186.82
78.33,0.97,186.82
78.33,0.96,186.82
78.33,0.96,186.82
78.34,0.96,186.82
78.34,0.96,186.82
78.34,0.96,186.81
78.34,0.96,186.81
78.34,0.96,186.81
78.34,0.96,186.81
78.33,0.96,186.81
78.33,0.96,186.81
78.34,0.96,186.81
78.34,0.96,186.81
78.35,0.96,186.81
78.35,0.96,186.81
78.35,0.96,186.82
78.35,0.96,186.82
78.34,0.96,186.81
78.34,0.96,186.81
78.34,0.96,186.81
78.34,0.96,186.81
78.33,0.96,186.81
78.34,0.96,186.81
78.35,0.96,186.81
78.36,0.96,186.81
78.36,0.97,186.81
78.37,0.96,186.81
78.38,0.96,186.81
78.38,0.96,186.82
78.39,0.96,186.82
78.40,0.96,186.82
78.41,0.96,186.82
78.42,0.96,186.82
78.42,0.96,186.82
78.42,0.96,186.82
78.43,0.96,186.82
78.43,0.96,186.82
78.43,0.96,186.82
78.44,0.96,186.82
78.43,0.96,186.81
78.43,0.96,186.81
78.42,0.96,186.81
78.42,0.96,186.81
78.41,0.96,186.81
78.41,0.96,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.80
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.39,0.95,186.79
78.39,0.95,186.79
78.39,0.95,186.79
78.39,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.40,0.95,186.79
78.41,0.95,186.79
78.41,0.95,186.79
78.42,0.95,186.80
78.42,0.95,186.79
78.42,0.95,186.79
78.42,0.95,186.79
78.42,0.95,186.79
78.42,0.95,186.79
78.42,0.95,186.79
78.43,0.95,186.79
78.44,0.95,186.79
78.44,0.95,186.79
78.45,0.95,186.79
78.45,0.95,186.79
78.45,0.95,186.79
78.44,0.95,186.79
78.44,0.95,186.79
78.43,0.95,186.79
78.43,0.95,186.78
78.42,0.94,186.78
78.42,0.94,186.78
78.42,0.94,186.78
78.41,0.94,186.77
78.41,0.94,186.77
78.40,0.94,186.77
78.42,0.94,186.77
78.42,0.94,186.77
78.41,0.94,186.77
78.41,0.94,186.77
78.41,0.94,186.77
78.41,0.94,186.77
78.42,0.94,186.76
78.41,0.94,186.76
78.41,0.94,186.76
78.41,0.94,186.76
78.41,0.94,186.75
78.40,0.94,186.75
78.40,0.94,186.75
78.40,0.94,186.74
78.40,0.95,186.74
78.39,0.95,186.74
78.39,0.95,186.74
78.39,0.95,186.74
78.39,0.95,186.74
78.39,0.95,186.74
78.39,0.96,186.74
78.39,0.96,186.74
78.39,0.96,186.74
78.39,0.96,186.73
78.38,0.96,186.73
78.37,0.96,186.73
78.36,0.96,186.72
78.35,0.96,186.72
78.34,0.96,186.72
78.34,0.96,186.72
78.34,0.96,186.72
78.33,0.96,186.71
78.33,0.96,186.71
78.33,0.96,186.71
78.33,0.96,186.71
78.32,0.96,186.71
78.32,0.96,186.70
78.32,0.96,186.70
78.31,0.96,186.70
78.31,0.96,186.70
78.31,0.96,186.70
78.31,0.96,186.70
78.32,0.96,186.70
78.32,0.96,186.70
78.32,0.96,186.70
78.33,0.95,186.70
78.33,0.95,186.70
78.34,0.96,186.70
78.34,0.96,186.70
78.35,0.96,186.70
78.35,0.96,186.70
78.36,0.96,186.70
78.36,0.96,186.70
78.36,0.96,186.70
78.37,0.96,186.70
78.37,0.96,186.70
78.37,0.96,186.70
78.37,0.96,186.70
78.38,0.96,186.70
78.38,0.96,186.70
78.38,0.97,186.70
78.39,0.97,186.70
78.39,0.97,186.70
78.40,0.97,186.70
78.39,0.97,186.70
78.38,0.97,186.70
78.37,0.97,186.69
78.36,0.97,186.69
78.36,0.97,186.69
78.35,0.97,186.68
78.35,0.97,186.68
78.35,0.96,186.68
78.35,0.96,186.68
78.36,0.96,186.68
78.36,0.96,186.68
78.36,0.96,186.68
78.37,0.96,186.69
78.38,0.96,186.69
78.39,0.96,186.69
78.39,0.96,186.69
78.40,0.96,186.69
78.40,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.41,0.96,186.69
78.42,0.96,186.69
78.42,0.96,186.69
78.42,0.96,186.68
78.41,0.96,186.68
78.41,0.96,186.68
78.41,0.96,186.68
78.41,0.96,186.67
78.41,0.96,186.67
78.40,0.96,186.67
78.39,0.96,186.67
78.39,0.96,186.67
78.38,0.96,186.66
78.38,0.95,186.66
78.38,0.95,186.66
78.38,0.95,186.66
78.39,0.95,186.66
78.39,0.95,186.66
78.39,0.95,186.66
78.39,0.95,186.66
78.40,0.95,186.66
78.40,0.95,186.66
78.41,0.95,186.66
78.41,0.95,186.66
78.42,0.95,186.66
78.42,0.96,186.66
78.42,0.96,186.66
78.42,0.96,186.66
78.42,0.96,186.66
78.42,0.96,186.66
78.42,0.96,186.66
78.43,0.95,186.66
78.42,0.95,186.66
78.42,0.95,186.66
78.41,0.95,186.65
78.41,0.95,186.65
78.41,0.95,186.65
78.41,0.95,186.65
78.41,0.95,186.65
78.42,0.95,186.65
78.42,0.95,186.65
78.43,0.95,186.65
78.43,0.96,186.65
78.44,0.96,186.65
78.44,0.96,186.65
78.44,0.95,186.65
78.44,0.96,186.65
78.44,0.96,186.65
78.44,0.96,186.65
78.44,0.96,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.64
78.43,0.95,186.63
78.43,0.95,186.63
78.43,0.95,186.63
78.43,0.95,186.63
78.43,0.95,186.63
78.42,0.95,186.63
78.42,0.95,186.62
78.42,0.95,186.62
78.41,0.95,186.62
78.41,0.95,186.62
78.41,0.95,186.61
78.40,0.95,186.61
78.40,0.95,186.61
78.40,0.95,186.61
78.39,0.95,186.60
78.40,0.95,186.61
78.40,0.95,186.61
78.41,0.95,186.61
78.41,0.95,186.61
78.41,0.95,186.61
78.41,0.95,186.61
78.42,0.95,186.61
78.43,0.95,186.62
78.43,0.95,186.62
78.44,0.95,186.62
78.45,0.95,186.62
78.45,0.95,186.62
78.46,0.95,186.62
78.46,0.95,186.63
78.47,0.95,186.63
78.47,0.95,186.63
78.47,0.95,186.63
78.48,0.95,186.63
78.48,0.95,186.63
78.48,0.95,186.63
78.49,0.95,186.63
78.49,0.95,186.63
78.49,0.95,186.63
78.49,0.95,186.63
78.50,0.95,186.62
78.50,0.95,186.62
78.50,0.95,186.62
78.50,0.95,186.62
78.50,0.95,186.62
78.50,0.95,186.63
78.50,0.95,186.63
78.51,0.95,186.63
78.51,0.95,186.63
78.51,0.95,186.63
78.51,0.95,186.62
78.51,0.95,186.62
78.51,0.96,186.62
78.52,0.96,186.62
78.52,0.96,186.62
78.51,0.96,186.62
78.51,0.96,186.61
78.52,0.96,186.61
78.52,0.96,186.61
78.53,0.96,186.61
78.53,0.96,186.61
78.54,0.96,186.61
78.54,0.96,186.60
78.54,0.96,186.60
78.55,0.97,186.60
78.55,0.97,186.59
78.55,0.97,186.59
78.56,0.97,186.59
78.56,0.97,186.59
78.56,0.97,186.59
78.57,0.97,186.59
78.57,0.97,186.59
78.57,0.97,186.60
78.57,0.97,186.60
78.57,0.97,186.60
78.56,0.97,186.60
78.56,0.96,186.59
78.55,0.96,186.59
78.55,0.96,186.59
78.55,0.96,186.60
78.56,0.96,186.60
78.56,0.97,186.60
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.56,0.96,186.61
78.56,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.60
78.55,0.96,186.60
78.54,0.96,186.60
78.55,0.96,186.61
78.56,0.96,186.61
78.56,0.96,186.61
78.57,0.96,186.61
78.57,0.96,186.62
78.58,0.96,186.62
78.57,0.95,186.62
78.57,0.95,186.62
78.57,0.96,186.62
78.57,0.96,186.62
78.57,0.96,186.62
78.57,0.96,186.62
78.57,0.96,186.62
78.56,0.96,186.62
78.56,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.97,186.61
78.56,0.97,186.61
78.56,0.97,186.61
78.55,0.97,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.55,0.96,186.61
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.54,0.96,186.60
78.53,0.96,186.60
78.53,0.96,186.59
78.53,0.96,186.59
78.53,0.96,186.59
78.52,0.96,186.59
78.52,0.96,186.59
78.52,0.96,186.59
78.51,0.96,186.58
78.51,0.95,186.58
78.50,0.95,186.58
78.51,0.95,186.58
78.51,0.95,186.58
78.51,0.95,186.58
78.52,0.96,186.58
78.52,0.96,186.58
78.52,0.96,186.58
78.52,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.52,0.95,186.57
78.52,0.95,186.57
78.52,0.95,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.51,0.96,186.57
78.52,0.96,186.57
78.52,0.96,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.57
78.51,0.95,186.56
78.50,0.95,186.56
78.49,0.95,186.56
78.49,0.96,186.55
78.48,0.96,186.55
78.47,0.96,186.54
78.47,0.96,186.54
78.47,0.97,186.53
78.46,0.97,186.53
78.46,0.97,186.53
78.46,0.97,186.53
78.45,0.97,186.52
78.45,0.97,186.52
78.46,0.97,186.52
78.47,0.98,186.53
78.47,0.98,186.53
78.48,0.98,186.53
78.48,0.98,186.53
78.48,0.98,186.53
78.49,0.98,186.53
78.49,0.97,186.53
78.49,0.97,186.53
78.49,0.97,186.53
78.50,0.97,186.53
78.50,0.97,186.53
78.49,0.97,186.53
78.49,0.96,186.53
78.49,0.96,186.52
78.48,0.96,186.52
78.48,0.96,186.52
78.48,0.96,186.52
78.47,0.96,186.51
78.47,0.96,186.51
78.47,0.96,186.51
78.47,0.96,186.51
78.47,0.96,186.51
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.47,0.96,186.50
78.48,0.96,186.50
78.48,0.96,186.50
78.48,0.96,186.50
78.48,0.96,186.50
78.48,0.96,186.50
78.46,0.95,186.49
78.46,0.95,186.48
78.45,0.95,186.48
78.45,0.95,186.48
78.45,0.95,186.48
78.45,0.95,186.48
78.44,0.95,186.47
78.43,0.95,186.47
78.43,0.95,186.47
78.42,0.95,186.46
78.41,0.94,186.46
78.41,0.94,186.45
78.41,0.94,186.45
78.41,0.94,186.45
78.41,0.95,186.45
78.41,0.95,186.45
78.41,0.95,186.45
78.41,0.95,186.44
78.41,0.94,186.44
78.41,0.94,186.44
78.42,0.94,186.44
78.42,0.94,186.44
78.42,0.93,186.44
78.43,0.93,186.44
78.43,0.93,186.44
78.43,0.93,186.44
78.44,0.93,186.44
78.44,0.93,186.44
78.45,0.93,186.44
78.44,0.93,186.44
78.44,0.92,186.44
78.44,0.92,186.44
78.44,0.92,186.44
78.43,0.92,186.43
78.43,0.92,186.43
78.43,0.92,186.43
78.42,0.91,186.43
78.42,0.91,186.43
78.41,0.91,186.43
78.41,0.91,186.42
78.41,0.91,186.42
78.41,0.91,186.42
78.41,0.91,186.42
78.41,0.91,186.42
78.41,0.91,186.42
78.42,0.91,186.42
78.42,0.91,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.42,0.90,186.42
78.43,0.89,186.42
78.43,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.89,186.42
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.41
78.44,0.90,186.40
78.44,0.90,186.40
78.44,0.90,186.40
78.44,0.90,186.40
78.44,0.90,186.40
78.44,0.90,186.40
78.45,0.90,186.40
78.45,0.90,186.40
78.45,0.90,186.40
78.46,0.90,186.40
78.46,0.90,186.40
78.47,0.90,186.40
78.47,0.90,186.40
78.47,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.40
78.48,0.90,186.39
78.48,0.90,186.39
78.48,0.90,186.39
78.48,0.90,186.39
